0.206847	5.80551	6.05624	7.775	5.76291	-0.938529	-4.84078	-4.50295	5.39278	2.38122	-0.253643	-3.98203	1.03683	2.66215	-4.42075	0.0521147	1.48946	3.10471	1.85968	2.86103	-1.74714	-5.79618	1.10653	2.82186	-0.042996	2.35936	4.47948	2.22511	-8.51436	-0.123036	2.83448	-3.00068	-2.76236	-6.5238	0.724673	-1.56791	8.29669	1.82112	-2.2007	4.08394	2.06048	4.71913	-1.44955	2.23411	2.89118	-0.0633605	-5.27359	-3.68005	5.61145	0.402391	2.2148	-1.83375	-1.14075	1.2035	-2.14564	-0.669668	0.614063	-1.03806	3.90855	3.98051	-3.01401	-1.51817	-1.5597	2.48436	-1.53422	3.64102	2.15434	-4.50332	-5.96746	-2.43429	-0.197402	4.81948	3.1361	3.58347	-6.46054	3.02237	-3.09675	-3.76408	2.61014	3.2847	-1.90208	4.61408	3.45669	3.80869	-2.24851	4.91135	3.98994	-3.511	-4.93215	2.39919	6.15462	-0.339524	-3.70734	1.7331	-2.42618	-1.59675	4.78606	-5.13653	3.46112	-5.16007	4.57806	-0.294245	4.05097	3.42602	3.71478	-0.416741	5.52942	1.28513	10.0232	-1.33478	-2.51574	-4.60001	7.78004	5.55518	-7.05012	-6.68912	2.51573	6.61884	-2.14239	-0.290952	2.25779	0.601149	-0.690039	-0.113749	-0.909363	-0.687056	-1.34445	-0.683541	
-1.23289	3.07584	4.01779	4.53874	5.45262	-0.564835	-5.74978	-2.09783	6.85797	-2.65325	-4.03392	-0.0354388	5.64595	1.04554	-1.89535	4.77221	3.79586	3.80374	-0.271391	0.861642	-2.38893	-2.66917	1.94346	3.32228	0.194397	-2.01348	3.23155	3.37383	-6.67021	0.0895087	1.8431	-4.85699	-0.50299	-3.9639	-0.130946	-1.2676	9.50971	0.790044	-4.32615	4.6331	6.24439	1.32061	-0.416326	-3.11062	1.44398	1.98432	-2.02622	-7.04193	1.86453	-0.532128	0.0995069	-2.23435	1.99012	-0.580406	-3.22648	-1.56282	-0.89322	-6.27686	3.38943	0.940431	0.189384	-3.36422	-2.56347	5.38959	-1.67408	0.480229	0.315466	-0.40509	-5.39503	0.918805	-1.31502	3.23594	3.48952	2.80623	-8.91224	-0.343963	-0.490723	-1.36056	0.587585	0.54762	0.818333	4.27042	0.638725	2.84339	-1.81578	4.02461	1.5048	-4.08477	-4.71384	5.93552	5.9006	-0.415247	-0.61215	0.661856	-1.55583	-4.7863	3.46854	-1.078	2.62804	-6.07785	3.89852	2.88942	1.9462	4.43507	3.61843	-1.07272	2.68562	2.29242	6.54027	-1.25194	-2.72953	-6.50815	5.46741	4.03247	-7.95665	-8.05145	1.37905	3.89856	-1.08337	-0.333756	5.54187	0.175744	-3.06726	1.63478	-0.624755	-1.2378	-1.00661	-0.0458057	
59.1405	-7.46058	-11.963	57.4394	69.751	-49.8871	-4.07667	40.2854	-55.1857	78.8334	-87.5695	61.1908	-14.1913	-42.2883	148.196	-68.951	-9.42702	-6.42741	-81.4648	29.8253	14.2241	36.2952	107.353	-64.9941	58.4006	30.1896	-76.3671	54.1336	-30.0113	72.4967	-68.6909	-79.9032	52.9097	-100.608	37.0304	-34.5078	-55.1367	23.1221	-17.2555	-15.0699	-5.18663	-21.7885	-104.148	-83.1295	8.14866	-132.088	26.8963	16.4371	43.4417	-32.9627	28.0647	-43.4384	-104.308	-36.8658	53.7936	67.7938	-33.6138	-29.903	-56.9691	2.81329	53.0846	54.1926	3.85261	-4.46783	32.7405	-137.886	63.9856	-12.3911	-6.43209	39.6614	0.240486	-30.8112	9.94227	-7.67244	60.9666	-54.181	-72.2818	-89.5578	-63.5702	55.5449	47.1349	49.5935	-80.2558	45.3364	-63.0025	-26.41	15.5221	78.3962	37.2149	24.1717	-8.33411	-81.6112	-94.4972	-16.6512	-1.33233	11.9597	13.3946	-108.955	16.1667	-12.5972	-66.3739	-85.2703	63.1653	-51.7646	-102.554	40.6957	-23.1604	-9.97761	49.9648	9.46865	-20.2689	-58.6533	-112.163	-30.5487	-24.5606	13.2709	-53.1142	57.059	-1.69639	0.341054	-2.91428	-107.219	-8.9742	-3.37436	43.5578	15.5755	31.9224	76.4908	
-2.50024	1.15132	-1.02076	0.746794	5.10588	-2.39446	-3.65522	3.79828	6.45322	-4.40193	-5.40642	2.25898	5.08623	-2.28098	2.42593	7.05523	2.01117	3.96484	-2.84786	-2.28866	-2.47043	-0.75352	2.44973	3.83058	-0.961846	-5.70613	3.85719	3.44597	-3.77036	0.0616376	-0.337669	-3.77158	2.47963	0.129493	-0.35816	0.835603	9.36923	-1.96134	-3.11814	3.847	7.54524	-0.222601	0.0120029	-6.15	0.308022	1.93373	0.562152	-5.83062	-0.129375	-1.8675	-2.73529	-4.11854	3.60282	-3.50262	-2.45053	-1.69296	-0.305028	-5.87336	1.51742	-1.59397	0.0973381	-1.07761	-1.56241	5.57106	-3.03442	-0.550359	-1.81795	2.76079	-2.19978	3.96384	0.207136	0.318427	-0.0459435	-1.1974	-6.66793	-4.94416	2.12013	-0.325616	-1.49091	-3.24893	1.45212	4.25563	-1.46004	1.74213	-0.600356	2.50331	1.12449	-2.80091	-5.46555	6.56964	4.36503	1.35899	0.276623	1.22473	1.04292	-7.77351	2.01889	2.2407	-0.426588	-5.95757	1.404	5.77955	0.538656	3.72414	3.72624	1.84977	1.84211	1.38452	1.93653	0.740296	-3.89502	-7.39673	1.70285	2.72639	-4.12298	-7.66491	1.06328	0.732223	3.60127	-1.45525	6.51487	1.20123	-3.36489	1.78112	-1.47299	-0.0877626	-2.43364	-1.63494	
-1.67466	4.67944	4.86618	3.27918	4.25795	0.237981	-1.54231	-3.44803	6.85071	-1.21331	-0.706545	-1.08328	2.78105	2.58004	-5.53119	5.01804	3.87753	2.65773	1.91052	1.16228	-2.34243	-3.95395	0.545626	-0.283812	0.755805	2.65136	0.456214	1.63848	-5.33702	0.350146	1.32605	-3.27901	-0.83182	-4.87767	-2.1537	-2.69198	5.59275	-0.401049	0.630584	4.05338	0.667627	0.605736	0.200882	-1.16467	2.40107	-1.16391	-3.50052	-3.25867	3.14191	-1.03075	-0.15435	-1.88358	-1.22145	-1.41519	-2.28477	1.3139	0.269434	-1.70659	2.4444	3.90883	1.47492	-2.42572	-0.200117	2.52559	-0.337311	-0.288112	2.3474	-2.38956	-5.56135	-1.96335	-2.95514	3.73064	5.99029	2.75534	-5.43047	1.78427	-0.545058	-0.228472	3.09091	1.8526	-1.06613	2.88294	4.34937	2.34062	0.0831223	3.77957	-0.804171	0.228562	-2.69057	2.11361	1.09977	-1.64235	-3.57686	-0.590909	0.0737347	1.49374	2.9477	-2.79816	3.71235	-2.63111	3.12729	-1.0346	0.913606	-0.137145	0.962769	-2.16167	3.85802	2.93034	6.54743	-2.91518	-1.53802	-4.37476	5.131	3.86982	-5.4542	-3.35806	3.14871	4.13721	-4.47976	-1.55278	2.26223	0.299685	-0.723049	2.12008	-1.34793	-0.825705	0.893769	0.109532	
20.9921	28.468	18.2752	-20.9681	-75.1892	61.97	-16.5489	-9.92751	-1.28262	92.8951	-31.7774	5.73767	-34.6113	-81.5871	71.6093	-78.4018	65.1494	-119.586	-43.262	-26.4741	52.2951	-8.25835	-36.3551	23.0526	-0.340657	-8.63161	-18.8549	-143.627	-35.4311	-7.18694	43.794	56.3289	19.8369	3.83327	-114.081	-50.6802	-87.992	-11.0833	-59.9282	-14.8718	-76.6159	-30.9372	67.7054	32.018	-46.9999	45.4305	20.1547	2.37547	-45.4194	-28.3685	2.21504	-9.9893	-29.4877	27.1722	-52.8479	36.5197	-110.956	-125.485	16.2557	37.7131	-8.37217	-64.583	-47.8364	-51.5582	71.8886	-26.7968	-13.9539	-28.5855	87.6391	-86.9607	-76.6669	-34.3904	11.516	36.5042	59.0699	81.2627	17.9752	-54.1949	89.9628	-51.7954	-40.774	-48.471	25.4201	-23.4044	-13.7442	-7.38852	-31.2117	-68.3721	-77.9089	54.2327	-40.915	-10.2549	36.925	56.9853	-44.532	-17.8709	-114.669	-63.4368	-23.0757	-83.367	-24.561	-57.1338	20.8222	-80.0824	45.9129	13.6674	-53.5362	78.2868	-75.8924	30.1958	-91.4805	-26.1814	-67.932	-58.6682	-17.0146	-11.5881	-86.2892	-21.8652	53.0179	-4.48518	-91.8603	-116.441	105.746	-36.9286	55.3488	-69.6647	-59.0366	-44.8826	
2.91306	-5.2217	-7.4315	-11.5102	1.6665	2.24148	3.74974	-0.797306	2.00201	-5.07876	3.32334	8.64669	-7.62078	-8.87686	-2.1738	8.48562	2.70533	0.0493051	-2.10387	-1.97285	0.142837	3.25898	-2.31249	-6.28084	4.84016	-8.70021	0.496412	5.42352	5.96079	0.907373	-4.66134	5.84431	-1.43386	0.644078	1.11515	-1.88202	-4.64615	-1.4731	1.8996	5.12886	-3.21567	-4.9433	6.76038	-1.31305	-10.5155	-7.72179	5.67882	7.84862	-4.23948	4.07754	1.32214	-3.21179	-6.09133	-0.340427	7.57637	-1.76656	-2.85136	12.3063	-2.20904	-0.580254	2.30509	1.03805	-0.0191725	-2.61367	2.29582	2.7472	3.21192	0.210836	4.71981	0.660824	-8.65116	-1.46442	-3.67811	-6.17546	9.78688	-4.43879	1.39125	3.52525	3.87027	-0.656565	0.911795	-3.47965	0.949374	1.31576	8.87387	-1.52915	-3.99451	6.66701	3.27187	-4.93408	-7.57126	-1.37211	0.596088	-4.96938	10.1543	4.47594	-6.42315	1.61271	-4.10683	9.82071	-2.33525	1.99757	-1.69927	-6.95284	-10.4047	-3.47107	3.05612	4.94482	-5.6023	6.13037	-2.11128	2.02481	-6.518	-4.66695	7.82947	6.58768	2.74758	-2.68393	4.25124	-6.02999	1.71554	-2.339	6.4089	1.34978	-2.15495	-0.0762037	1.28017	-1.70136	
-0.249868	4.72746	3.89595	4.54957	5.44579	-1.58265	-2.48167	-3.10016	5.48413	1.69772	-0.273072	-2.56708	0.277175	1.37235	-3.99818	1.86523	0.977144	3.24347	1.00741	1.26127	-1.97099	-4.4511	0.148588	1.23635	0.337711	1.97485	4.02684	1.28602	-6.31003	0.304954	1.75639	-1.80889	-1.66744	-4.61554	-0.661314	-1.20965	6.4732	-0.183716	-0.501816	3.47764	1.47759	3.4264	-0.179598	1.25241	1.68184	-1.00685	-3.33272	-2.17484	4.18479	0.11143	0.221279	-2.79015	-1.21532	-0.561899	-1.33603	-0.331666	1.10322	0.940873	2.42118	4.00657	-1.93678	-0.371121	0.304643	1.97867	-1.36314	2.43026	1.42394	-3.13079	-3.89104	-1.3648	-0.407769	3.11365	2.10235	1.30113	-4.7817	0.802342	-1.53973	-2.26567	2.2764	1.93094	-1.44366	4.46998	3.25077	2.87807	-1.09135	3.79529	2.3919	-1.08545	-4.2634	1.54241	3.41904	-0.550052	-4.09377	1.29053	-0.413613	-0.589101	3.3678	-3.91439	2.10016	-3.05588	3.0623	0.714368	2.73596	1.93357	1.91021	0.652431	4.61892	1.67119	7.36378	-0.355016	-2.44661	-4.61021	5.92943	4.37385	-4.28108	-4.37147	3.32233	4.90428	-0.384811	-1.92228	2.36109	1.1618	-0.623522	0.332854	-1.09645	-0.0432828	-1.27583	-1.07108	
2.91306	-5.2217	-7.4315	-11.5102	1.66651	2.24148	3.74974	-0.797306	2.00201	-5.07876	3.32334	8.64669	-7.62078	-8.87686	-2.1738	8.48562	2.70533	0.0493053	-2.10387	-1.97285	0.142837	3.25898	-2.31249	-6.28084	4.84015	-8.70021	0.496413	5.42352	5.96079	0.907373	-4.66133	5.84431	-1.43386	0.644078	1.11515	-1.88202	-4.64615	-1.4731	1.8996	5.12886	-3.21567	-4.9433	6.76038	-1.31305	-10.5155	-7.72179	5.67882	7.84862	-4.23948	4.07754	1.32214	-3.21179	-6.09133	-0.340427	7.57637	-1.76656	-2.85136	12.3063	-2.20904	-0.580254	2.30509	1.03805	-0.0191726	-2.61367	2.29582	2.7472	3.21192	0.210836	4.71981	0.660824	-8.65116	-1.46442	-3.67811	-6.17546	9.78688	-4.43879	1.39125	3.52525	3.87027	-0.656564	0.911795	-3.47965	0.949374	1.31576	8.87387	-1.52915	-3.99451	6.66701	3.27187	-4.93408	-7.57126	-1.37211	0.596087	-4.96938	10.1543	4.47594	-6.42315	1.61271	-4.10682	9.82071	-2.33525	1.99757	-1.69935	-6.95284	-10.4047	-3.47107	3.05612	4.94482	-5.6023	6.13037	-2.11128	2.02481	-6.518	-4.66695	7.82947	6.58768	2.74758	-2.68393	4.25124	-6.02999	1.71554	-2.339	6.4089	1.34978	-2.15495	-0.0762037	1.28017	-1.70136	
-1.01821	3.33677	3.54521	4.19168	5.4998	-1.17311	-4.07475	-1.74202	6.78007	-1.71304	-2.912	-0.611931	3.83943	0.772611	-2.37749	4.90347	2.65021	3.83935	0.0206945	0.441266	-2.55293	-3.14413	1.54498	2.39624	0.204073	-0.751235	3.40679	2.90511	-6.43173	0.211967	1.44818	-4.0982	-0.503071	-3.51973	-0.34437	-1.47054	8.17115	-0.0730618	-2.70743	4.58471	4.55288	1.68372	-0.212048	-2.27463	1.75351	0.723806	-2.40323	-4.90955	2.52697	-0.68408	-0.483922	-3.15122	1.00829	-1.14438	-2.54337	-0.935246	-0.118276	-3.69696	2.78011	1.92165	-0.173702	-2.03598	-1.56617	4.26512	-1.53343	0.766375	0.638932	-1.02774	-4.67324	0.419991	-1.23288	3.00727	3.10193	1.83113	-7.09325	-0.450229	-0.314398	-1.38912	1.078	0.508091	0.327301	4.54958	1.66461	2.64424	-1.00081	3.63973	1.31203	-2.37785	-4.78435	4.56206	4.40453	-0.266943	-2.13328	0.63052	-0.537495	-3.4835	3.36622	-1.65681	2.38278	-4.75467	3.45474	2.3205	2.0451	2.92021	2.89639	-0.276494	3.51171	2.13846	6.33369	-0.891886	-2.72489	-5.99696	5.19524	4.17173	-6.575	-6.51261	2.22162	3.99584	-0.925266	-1.35294	4.66888	0.621707	-1.925	1.71945	-0.992791	-0.62406	-0.899413	-0.692233	
-28.5452	67.7811	-65.0819	-21.8726	58.4965	-40.4231	-29.4949	-19.8924	39.4791	47.0373	-7.58106	31.4563	-47.7902	-10.1933	-40.1669	-22.9924	74.9041	-66.2334	29.8245	31.3637	-60.4642	82.8945	-4.86229	18.3645	21.2309	-32.8537	82.64	-47.966	78.0844	7.62086	63.8368	46.2979	-0.114755	-79.2353	17.572	97.5798	-131.94	57.7108	-27.9296	79.153	-69.4853	38.4356	32.6322	2.47627	-44.7419	147.178	63.7433	33.3593	-71.3272	16.4272	-19.0168	-26.5473	18.4536	135.394	3.411	-11.445	98.4448	-64.0785	15.3995	75.925	96.8484	4.87186	38.0869	-66.8153	-80.802	-106.387	-71.4252	-44.5831	113.723	-5.27476	-98.0271	-39.3914	-32.6034	81.3608	-12.6025	-3.10343	70.8992	24.8966	-60.1403	-2.87088	-19.9277	-98.5102	-34.2172	72.3596	-64.5902	46.5256	-32.6199	32.2909	49.1558	-0.142599	24.3129	-9.90714	86.1162	10.1534	-58.5603	-71.632	-21.0469	30.4355	-16.163	12.1147	44.5562	27.6498	-8.13258	-83.8547	-37.4178	-118.899	70.5541	22.8945	-3.73513	-1.80903	41.2807	-23.5935	3.63304	-27.9306	-25.5317	9.37025	-57.4467	-53.5609	-27.5752	27.4367	-73.8108	30.555	-17.794	-57.1496	11.0604	86.738	-103.134	91.5167	
29.4413	-3.02431	-82.4688	-60.958	13.0726	57.8023	-46.4016	58.3124	-72.553	-23.2487	-55.4669	-82.1193	-104.126	53.8672	77.859	62.287	-51.9702	31.567	3.0141	-20.9147	92.2332	93.7889	-18.52	-14.3519	22.2379	-76.552	-49.425	113.469	61.1052	82.0677	73.7007	82.7224	-59.9161	-1.70644	19.3983	-35.4903	-103.083	-43.7555	24.1597	-15.9374	59.3389	-41.6573	68.0711	-18.8598	21.2377	-1.0482	42.6443	-31.4365	31.8519	52.2956	-50.439	-14.4371	-1.60352	78.0392	-30.2255	22.0254	1.21367	74.6702	-12.3626	35.5102	6.81706	70.9854	-29.532	85.6651	60.1392	-20.3456	54.862	-29.3304	-55.0542	66.8823	-25.0658	9.20248	23.5896	26.1016	-12.8183	37.2752	19.3417	-121.536	0.0568621	57.2567	-78.5065	-58.2809	42.3043	60.0472	23.2681	3.48823	-57.1409	-119.156	-57.9093	-66.9737	56.4641	-55.983	12.9815	37.431	32.3308	-68.3982	17.3639	83.7731	-104.056	-40.3569	4.96482	-2.68322	-41.7239	27.8484	39.509	89.9786	67.8627	55.4022	-47.1132	69.5624	-13.4758	-100.134	20.8308	7.80579	112.058	-85.1404	-128.829	42.323	-73.0508	-29.5393	-28.623	-9.06906	46.7627	0.605693	28.8301	77.9984	-71.9446	43.6961	
-2.21936	1.15439	-3.07117	-1.81371	4.80714	-2.2283	-4.51394	2.64616	5.3737	-4.77094	-5.11436	3.12472	4.33652	-3.97161	3.98892	6.95481	2.73111	4.50779	-3.29626	-1.97529	-1.4903	0.519235	1.01204	4.09846	-0.530109	-8.03486	5.16459	3.70195	-3.64146	0.760157	0.0218077	-2.17578	2.40632	-1.45018	-1.12871	0.379618	9.69784	-2.44784	-3.95996	3.78248	10.0421	-0.863128	0.496027	-5.69708	-2.30623	1.41136	2.41675	-6.35319	-0.618892	-0.599038	-2.24154	-4.01468	3.21111	-3.46217	-3.0171	-3.50143	-1.16297	-4.81323	0.511239	-0.815529	-0.791536	-2.12668	-0.0107484	6.48361	-3.13861	1.30659	-2.94266	3.20789	-0.227517	3.35489	1.44487	0.53569	-1.14352	-1.54857	-6.2637	-6.53134	2.62673	-0.006279	-1.20823	-3.0958	1.77231	3.91444	-3.10215	1.20286	-0.847286	1.97812	2.20317	-1.9737	-4.1203	4.68204	3.52755	0.413334	1.65948	1.80822	1.18134	-7.78888	0.506499	2.71442	-0.471207	-5.51276	0.0549723	7.08547	0.823323	3.65472	1.81214	0.75031	0.977382	1.17908	-0.00140122	2.89058	-3.37727	-7.27939	1.48935	1.18567	-3.30781	-8.63423	1.11677	-0.485097	6.18194	-1.0006	7.13447	1.7468	-4.23886	1.23198	0.261283	0.0100684	-3.51704	-0.550889	
0.496752	-3.51893	-3.6193	-8.04253	3.66841	0.324798	2.07325	1.07527	4.85883	-6.80953	-1.71126	7.2973	-0.188367	-4.75094	-1.89321	10.1251	3.67136	2.02272	-2.27402	-2.74666	-1.06638	3.11726	-1.34678	-3.62675	3.55513	-6.67761	1.41593	3.81351	1.42023	1.07724	-3.36776	-0.930296	0.86332	2.06784	-0.245494	-2.11953	-0.00809017	-3.46088	-0.529679	5.70339	1.90878	-4.47217	5.07965	-4.67657	-5.57382	-3.08165	4.47854	2.11986	-3.8676	0.476369	-2.21172	-4.36963	-0.920252	-2.88052	3.88578	-1.15789	-2.16529	3.63838	-0.59436	-0.975213	3.45457	-0.532374	0.460051	0.735947	1.87986	-0.840081	0.899498	1.92576	1.4279	3.39365	-6.77004	-1.62108	-0.763307	-3.94581	1.68521	-4.70234	2.71883	3.62449	1.7418	-1.32399	2.66506	-0.333777	-0.356468	0.874786	4.50978	-0.263722	-4.17654	5.28425	-0.142095	1.13674	-4.23568	-0.688509	-0.897074	-3.07757	6.99215	-0.0679345	-3.21432	2.86746	-2.50747	4.2949	-0.0628279	3.49596	-0.656094	-2.53065	-4.96185	-2.21134	1.14881	4.62423	-3.24414	2.85862	-2.4669	-2.92711	-3.28867	-2.57589	1.81834	1.99471	2.42163	-1.32502	2.32589	-5.35039	3.37859	-1.40551	2.46493	3.14216	-1.57932	0.210295	-0.131761	-1.11688	
-0.696645	2.91926	4.14574	4.06655	5.73346	-0.764099	-5.37692	-2.62266	6.65404	-1.69609	-3.32015	-0.202385	4.31091	0.98528	-2.52176	4.13593	3.10718	3.87703	-0.119253	0.622376	-2.30599	-2.69063	1.16423	2.68907	0.513795	-1.35683	3.84168	2.79332	-6.59815	0.244485	1.56769	-4.57234	-0.639394	-3.62058	-0.197364	-1.63235	8.34545	0.360516	-3.70856	4.66114	5.34672	1.7382	0.166852	-2.03569	1.13687	1.65721	-2.16823	-5.84263	2.1372	-0.28374	-0.201109	-2.87294	1.13614	-0.709002	-2.32822	-1.41999	-0.932368	-4.30759	2.95579	1.59803	-0.244377	-2.66977	-1.89405	4.6759	-1.42499	0.615713	0.625495	-0.763395	-4.28407	1.0302	-1.51104	2.84902	2.81782	2.25451	-8.12499	-0.267269	-0.620817	-1.40591	0.859276	0.977427	1.05979	4.28229	0.740613	2.98057	-1.50799	3.59139	1.21254	-3.0026	-4.98107	5.18763	5.32287	-0.329718	-1.47789	0.945239	-1.16989	-3.86776	3.19873	-1.29816	2.49889	-5.1757	4.05676	2.56844	2.15505	3.87591	2.9075	-0.63468	3.05978	2.35798	6.37109	-0.666842	-2.61379	-6.11426	5.52031	3.85228	-6.94724	-7.05972	1.76722	4.06201	-0.322997	-1.00005	5.24512	0.558598	-2.53206	1.39305	-0.348999	-0.496443	-1.26661	-0.211529	
27.2835	-75.5314	-16.1382	56.4183	23.5109	-20.8564	-71.6226	69.457	7.35512	-77.504	54.736	46.3001	16.3938	75.14	43.7302	39.1223	-89.2155	-56.3722	-18.3554	21.4947	17.6368	-10.8773	-2.12661	-53.0308	-136.246	15.3739	-0.089418	-2.94274	81.4125	-38.3107	-54.8419	35.5457	-69.3314	82.9958	-66.3499	37.4014	-15.7994	4.80848	33.3522	-42.7116	-46.1581	47.0255	-16.8391	28.82	57.159	-44.6042	28.6862	37.9807	-26.1415	-56.4077	15.2937	41.0309	0.794672	52.7088	-64.3161	22.1681	-87.1183	95.4247	-26.1896	16.7933	10.1323	-38.0662	89.9071	-131.101	-27.1264	59.8878	55.7047	33.1719	-84.4562	14.8379	-26.4831	18.6854	-96.2396	-13.0734	4.03832	109.12	-14.1896	73.3068	-12.2898	-2.37949	82.0734	-64.3021	102.138	6.91439	-83.1835	-3.133	-5.81909	-17.888	57.1033	8.47794	-46.5319	-0.227773	125.046	91.6279	17.5757	-50.7391	-6.40386	6.37266	-58.8865	61.9268	-18.1202	52.9233	-73.056	40.0889	9.25091	-107.296	-4.43413	-57.3383	109.643	31.6343	110.593	56.021	9.76556	48.2078	28.7563	6.34763	-105.437	49.4673	-60.0581	6.32901	-94.3365	55.1669	36.0064	-112.703	-11.362	99.526	-9.21743	27.3164	
-2.20391	6.74201	4.43242	3.77206	5.9014	-1.27946	-4.59001	-2.94066	5.76109	0.722379	-1.76161	-2.35424	2.13156	2.58631	-1.74166	1.7257	2.86903	4.39463	1.05675	1.28272	-1.29124	-4.25728	-0.283004	3.68932	-0.698513	0.374688	4.9451	0.650685	-8.07445	0.58901	2.04552	-3.62965	0.759793	-5.70816	-3.07003	-1.64668	9.30217	-1.54361	-0.73154	3.16504	5.57649	3.11643	-0.811715	0.148343	2.07257	0.659527	-3.87507	-5.98358	4.66884	-0.694314	-0.952974	-2.75342	0.262182	-2.30908	-4.26393	-0.420047	0.161104	-2.0704	1.65807	4.26276	-2.46555	-2.11909	1.4429	4.38562	-2.93135	2.13537	0.107813	-1.79009	-3.10895	-1.42606	0.955039	3.05904	3.11122	2.26943	-8.67478	-0.446914	-0.581674	-1.9505	2.14693	2.00484	-1.25652	4.42693	1.3427	2.7538	-3.08217	3.98095	3.01014	-1.43067	-5.24918	2.44738	4.43258	-0.262498	-2.9264	2.97709	-2.19978	-1.60428	3.52494	-1.75851	3.5048	-6.73311	2.93981	0.987892	2.71648	2.95866	3.20521	-0.470296	3.82866	1.25851	6.5272	-1.05118	-2.49453	-6.01055	7.55581	4.33607	-5.13176	-8.43202	2.9282	4.01917	1.19435	-0.185947	3.99837	2.8753	-3.65153	0.416597	0.828584	0.699827	-3.57483	0.601424	
78.0621	14.8258	-14.4221	102.058	-0.43031	30.7204	-34.5695	65.6949	-32.462	6.67905	-98.3288	-117.375	5.23006	-73.7655	-81.9376	-5.71711	-5.09597	39.2517	17.3578	-54.4983	112.326	-14.4647	64.9969	101.272	-91.9214	12.138	113.915	5.10258	-15.0561	48.8995	-22.3198	-83.6737	-67.1508	-31.4385	6.87056	90.6828	-32.8791	-38.3888	12.1031	-34.9177	91.1542	42.4619	9.0535	-19.0019	-32.775	59.3996	-9.74129	-14.1958	100.437	14.2286	64.2438	80.5166	-16.1236	-7.69115	42.568	41.1632	7.54236	27.488	-99.9606	-42.3687	-72.6044	28.7634	10.6298	-12.0954	-16.1853	18.2372	-58.3055	-26.9534	-16.131	-62.7724	-46.7653	-70.612	-33.741	-60.6494	-68.8006	76.3837	-131.476	47.353	40.5503	-23.8925	48.0203	-40.3861	43.6596	-115.277	96.8538	-63.5859	71.0857	-30.8278	-18.647	-37.8697	-98.0012	-104.04	3.99859	61.8271	31.3455	-13.9113	65.2767	-36.184	-42.8568	-82.8973	37.9129	38.2068	-22.1633	15.6363	128.365	43.4114	-44.1155	-16.261	64.1668	12.9312	-12.5573	1.49374	-36.7549	3.40485	38.5416	-54.0081	-40.3086	78.0457	30.3639	-60.7612	53.5459	89.9079	-28.8093	64.7758	9.17671	6.21248	56.4469	-58.9172	
1.34294	-2.4371	-0.985607	-6.00433	3.84169	0.356372	3.2876	-0.204824	4.5387	-5.13459	-1.11511	5.41423	0.126388	-2.46228	-4.68227	7.91945	3.61447	1.44364	-1.13663	-1.2673	-0.849146	2.06982	-1.71494	-4.70648	4.07727	-3.27561	1.20519	2.50145	0.19961	0.785118	-2.71334	-1.8376	-0.515428	1.6621	0.381394	-2.34057	-0.562823	-2.95722	-0.479927	5.36511	0.137113	-3.39476	4.58541	-2.76522	-3.75957	-3.08577	3.24033	2.97037	-2.95306	0.0734814	-1.46182	-3.2719	-1.18205	-1.8746	4.75129	-0.295156	-0.906257	3.88432	0.818175	-0.200579	3.13907	-0.257861	0.777762	-0.560874	3.28733	-0.827493	1.51998	-0.0949665	-0.888706	2.74149	-6.95221	-1.26024	0.127984	-2.43179	1.31322	-1.9974	1.30785	3.11337	2.18466	0.445616	1.84061	-0.332461	1.44438	0.906899	3.35982	0.720811	-3.67623	5.60407	-0.0629921	0.947784	-3.73848	-1.01773	-3.05979	-2.90838	5.96717	1.21105	-2.05773	0.752782	-2.03398	4.91505	0.969905	2.02593	0.680668	-1.67578	-3.89092	-2.41587	1.28887	4.64236	-0.765245	1.33547	-2.38364	-3.0732	-1.97134	-2.04775	0.631654	3.43059	2.58432	0.633009	-0.60891	-5.24918	0.821308	-2.37191	3.34732	2.98262	-2.23563	-0.319583	-0.13108	-1.43113	
-62.7333	-12.3723	49.9042	21.4223	-25.2393	-54.5058	-80.4628	-43.7417	-69.0239	-3.04518	-12.6069	-77.1503	-48.3915	-36.8267	-111.546	118.831	15.6585	-51.6359	49.1968	52.5093	-15.7417	-113.731	68.4497	-81.3548	-27.4716	-7.0006	18.1066	9.43552	100.028	7.40382	-52.3598	34.7962	-0.85499	141.772	49.2991	-8.88631	-66.411	-41.1002	-57.721	17.8886	-58.993	65.1056	103.127	-89.91	32.7774	128.264	-105.581	52.4616	-57.5759	-55.7012	102.773	72.8232	-30.7561	31.6552	-15.6273	-52.1042	19.2758	12.5757	-47.6598	-43.3952	12.6589	45.1646	-12.5987	7.88453	42.5474	-108.521	-2.35928	-14.2572	-3.7265	74.061	27.0534	-66.1183	-8.43311	-21.7746	-9.9562	22.9278	-32.5793	17.1489	66.9293	49.9075	-41.4734	27.0992	-23.6895	63.4725	-84.226	-43.0096	18.3636	76.9154	-23.2055	-32.7517	28.819	131.488	17.4012	22.3204	-1.97708	62.7795	48.2926	-3.50107	45.6802	-94.2779	-70.4466	59.0045	-22.1625	-74.5565	47.9906	107.967	-51.8443	7.18412	-26.4236	22.8001	74.986	-46.9782	51.6218	-105.16	22.9323	-17.5609	-1.66142	23.0019	47.6873	-13.7826	-7.05352	-54.4393	-34.58	20.5975	103.766	-33.3352	-55.7783	14.9637	
